Year/Make, Model, Price, Rating, Mileage
Used 2022 Nissan, Rogue Platinum AWD, 23759, High Price, 72680
Used 2022 Nissan, Pathfinder SL 4WD, 28990, Fair Price, 30215
Used 2022 Nissan, Sentra SV CVT, 17995, Excellent Price, 11646
Used 2022 Nissan, Rogue SL AWD, 28990, Fair Price, 13805
Used 2022 Nissan, Rogue Platinum AWD, 27789, Fair Price, 30503
Used 2022 Nissan, Pathfinder S 4WD, 23490, High Price, 52089
Used 2022 Nissan, Altima 2.5 SV FWD, 17444, High Price, 72145
Used 2022 Nissan, Altima 2.5 SV FWD, 19995, High Price, 51309
Used 2022 Nissan, Rogue Platinum AWD, 30000, Fair Price, 10636
Used 2022 Nissan, Pathfinder SV 4WD, 24990, Fair Price, 79122
Used 2022 Nissan, Altima 2.5 SR FWD, 21998, High Price, 40907
Used 2022 Nissan, Altima 2.0 SR FWD, 23850, Fair Price, 41405
Used 2022 Nissan, Altima 2.5 SV AWD, 19995, High Price, 55227
Used 2022 Nissan, Sentra S CVT, 19500, Fair Price, 6483
Used 2022 Nissan, Rogue SV AWD, 25995, High Price, 15387
Used 2022 Nissan, Rogue SV AWD, 23995, High Price, 47966
Used 2022 Nissan, Frontier S Crew Cab 4WD, 27188, Fair Price, 30436
Used 2022 Nissan, Rogue Sport SL AWD, 24444, High Price, 18180
Used 2022 Nissan, Rogue SV AWD, 23995, Fair Price, 30464
Used 2022 Nissan, Frontier SV Crew Cab Short Bed 4WD, 29344, Fair Price, 38973
Used 2022 Nissan, Rogue SV AWD, 19121, Great Price, 78377
Used 2022 Nissan, Pathfinder SL 4WD, 26695, High Price, 74848
Used 2022 Nissan, Rogue SV AWD, 29998, High Price, 5481
Used 2022 Nissan, Pathfinder SV 4WD, 22988, Fair Price, 106552
Used 2022 Nissan, Pathfinder SV 4WD, 29888, Great Price, 34544
Used 2022 Nissan, Rogue SL AWD, 22457, Fair Price, 72520
Used 2022 Nissan, Rogue SV AWD, 23998, Fair Price, 31415
Used 2022 Nissan, Rogue SV AWD, 21995, High Price, 49764
Used 2022 Nissan, Altima 2.5 SV FWD, 20499, High Price, 46429
Used 2022 Nissan, Kicks SV, 18366, Great Price, 20160
Used 2022 Nissan, Rogue SV AWD, 20990, High Price, 78000
Used 2022 Nissan, Pathfinder SL 4WD, 31500, Great Price, 38889
Used 2022 Nissan, Rogue SV AWD, 20899, Great Price, 74665
Used 2022 Nissan, Rogue SV AWD, 26495, Fair Price, 4965
Used 2022 Nissan, Sentra S CVT, 19500, Fair Price, 6483
Used 2022 Nissan, Rogue SV AWD, 21576, Fair Price, 62367
Used 2022 Nissan, Rogue Sport S AWD, 20238, Great Price, 9985
Used 2022 Nissan, Altima 2.5 Platinum AWD, 26878, Great Price, 14753
Used 2022 Nissan, Altima 2.5 S FWD, 19965, Fair Price, 3150
Used 2022 Nissan, Pathfinder SL 4WD, 24995, High Price, 100006
Used 2022 Nissan, Rogue SL AWD, 25800, Great Price, 24169
Used 2022 Nissan, Sentra SR CVT, 20250, Great Price, 23377
Used 2022 Nissan, Rogue Sport SL AWD, 25399, Great Price, 9641
Used 2022 Nissan, Altima 2.5 SV FWD, 19990, Great Price, 40474
Used 2022 Nissan, Rogue SL AWD, 28258, Great Price, 21857
Used 2022 Nissan, Pathfinder SL 4WD, 30459, Fair Price, 40313
Used 2022 Nissan, Altima 2.5 SR AWD, 20995, Fair Price, 52972
Used 2022 Nissan, Rogue Sport SV AWD, 21813, Fair Price, 17223
Used 2022 Nissan, Rogue SV AWD, 23995, Fair Price, 30464
Used 2022 Nissan, Rogue SV AWD, 25756, Fair Price, 12322
Used 2022 Nissan, Rogue SV AWD, 25995, High Price, 26892
Used 2022 Nissan, Murano AWD SV, 27285, High Price, 32080
Used 2022 Nissan, LEAF SV, 14613, Great Price, 19342
Used 2022 Nissan, Altima 2.0 SR FWD, 23850, Fair Price, 41405
Used 2022 Nissan, Pathfinder SV 4WD, 25965, Fair Price, 40498
Used 2022 Nissan, Rogue SV AWD, 24000, High Price, 40442
Used 2022 Nissan, Altima 2.5 SL AWD, 20695, Fair Price, 44399
Used 2022 Nissan, Rogue SV AWD, 21390, High Price, 74010
Used 2022 Nissan, Rogue Platinum AWD, 29487, Fair Price, 10988
Used 2022 Nissan, Kicks SV, 18999, Great Price, 10240
Used 2022 Nissan, Pathfinder SL 4WD, 32645, Great Price, 33607
Used 2022 Nissan, Altima 2.5 S FWD, 16495, Excellent Price, 51950
Used 2022 Nissan, Pathfinder Platinum 4WD, 31290, High Price, 68013
Used 2022 Nissan, Rogue SV AWD, 21495, High Price, 67028
Used 2022 Nissan, Rogue S AWD, 21325, High Price, 47348
Used 2022 Nissan, Rogue SL AWD, 28990, Fair Price, 13805
Used 2022 Nissan, Sentra SV CVT, 19887, High Price, 39740
Used 2022 Nissan, Murano AWD SV, 22895, Great Price, 54000
Used 2022 Nissan, Frontier SV Crew Cab Long Bed 4WD, 30972, Great Price, 27132
Used 2022 Nissan, Sentra SR CVT, 20571, Fair Price, 34175
Used 2022 Nissan, Titan SV Crew Cab 4WD, 28490, Fair Price, 57236
Used 2022 Nissan, Altima 2.5 SR FWD, 16900, Excellent Price, 50555
Used 2022 Nissan, Pathfinder SV FWD, 22999, Great Price, 30552
Used 2022 Nissan, Pathfinder Platinum 4WD, 32988, Great Price, 42763
Used 2022 Nissan, Rogue SV AWD, 20777, Fair Price, 49642
Used 2022 Nissan, Altima 2.5 SV AWD, 21998, Fair Price, 25955
Used 2022 Nissan, Rogue SV AWD, 25261, Fair Price, 28577
Used 2022 Nissan, Rogue S AWD, 22222, Fair Price, 16540
Used 2022 Nissan, Pathfinder Platinum FWD, 35998, High Price, 25779
Used 2022 Nissan, Sentra SR CVT, 16499, Fair Price, 26242
Used 2022 Nissan, Rogue Sport SV AWD, 23338, Fair Price, 22819
Used 2022 Nissan, Murano AWD SV, 24861, Fair Price, 35302
Used 2022 Nissan, Pathfinder SL 4WD, 30175, High Price, 25973
Used 2022 Nissan, Altima 2.5 S FWD, 18995, Fair Price, 20392
Used 2022 Nissan, Rogue SV AWD, 24786, High Price, 30891
Used 2022 Nissan, Rogue SV AWD, 24604, High Price, 33522
Used 2022 Nissan, Rogue SV AWD, 25841, High Price, 30028
Used 2022 Nissan, Pathfinder SV 4WD, 27899, Fair Price, 46385
Used 2022 Nissan, Altima 2.5 S FWD, 18247, Great Price, 27919
Used 2022 Nissan, Rogue Sport SL AWD, 21500, Fair Price, 53435
Used 2022 Nissan, Altima 2.5 SV AWD, 24995, High Price, 44805
Used 2022 Nissan, Rogue SV AWD, 24332, Fair Price, 44707
Used 2022 Nissan, Rogue SV AWD, 25389, High Price, 34655
Used 2022 Nissan, Altima 2.0 SR FWD, 23395, High Price, 21995
Used 2022 Nissan, Altima 2.5 SR AWD, 20695, Fair Price, 63231
Used 2022 Nissan, Pathfinder SL 4WD, 30995, Fair Price, 29017
Used 2022 Nissan, Rogue SV AWD, 27995, High Price, 19742
Used 2022 Nissan, Pathfinder SV 4WD, 31888, High Price, 35698
Used 2022 Nissan, Rogue Platinum AWD, 29888, Fair Price, 26870
Used 2022 Nissan, Altima 2.0 SR FWD, 25547, Fair Price, 17062
Used 2022 Nissan, Rogue SV AWD, 22995, High Price, 44367
Used 2022 Nissan, Rogue SV AWD, 23600, Fair Price, 29283
Used 2022 Nissan, Rogue Platinum AWD, 30000, Fair Price, 10636
Used 2022 Nissan, Altima 2.5 SV AWD, 19827, Great Price, 26233
Used 2022 Nissan, Rogue SV AWD, 24998, High Price, 16575
Used 2022 Nissan, Altima 2.5 SV FWD, 17495, High Price, 73881
Used 2022 Nissan, Titan PRO-4X Crew Cab 4WD, 41949, High Price, 43071
Used 2022 Nissan, Sentra SV CVT, 19998, Fair Price, 18962
Used 2022 Nissan, Rogue SV AWD, 25412, High Price, 26946
Used 2022 Nissan, Rogue SV AWD, 26999, High Price, 17198
Used 2022 Nissan, Rogue Sport S AWD, 19459, Fair Price, 26222
Used 2022 Nissan, Altima 2.5 SR FWD, 19066, Great Price, 26308
Used 2022 Nissan, Altima 2.0 SR FWD, 25801, High Price, 28727
Used 2022 Nissan, Rogue SV AWD, 27995, High Price, 19742
Used 2022 Nissan, Pathfinder SV 4WD, 31888, High Price, 35698
Used 2022 Nissan, Frontier PRO-4X Crew Cab 4WD, 35546, Fair Price, 36862
Used 2022 Nissan, Pathfinder Platinum 4WD, 31490, Fair Price, 54667
Used 2022 Nissan, Altima 2.5 SV FWD, 17495, High Price, 73881
Used 2022 Nissan, Armada Platinum 4WD, 36990, Fair Price, 64386
Used 2022 Nissan, Altima 2.5 SR FWD, 19066, Great Price, 26308
Used 2022 Nissan, Altima 2.5 SR FWD, 23500, High Price, 28282
Used 2022 Nissan, Pathfinder SL 4WD, 32900, High Price, 35843
Used 2022 Nissan, Pathfinder SL 4WD, 28995, Fair Price, 54714
Used 2022 Nissan, Pathfinder SL 4WD, 30459, Fair Price, 40313
Used 2022 Nissan, Rogue SV AWD, 23850, Fair Price, 44174
Used 2022 Nissan, Rogue Sport S AWD, 19068, Great Price, 30344
Used 2022 Nissan, Altima 2.5 SR AWD, 19999, Great Price, 58214
Used 2022 Nissan, Altima 2.5 SV FWD, 22595, High Price, 41667
Used 2022 Nissan, Armada Platinum 4WD, 42791, Great Price, 36009
Used 2022 Nissan, Pathfinder Platinum 4WD, 31290, High Price, 68013
Used 2022 Nissan, Rogue SV AWD, 26487, High Price, 22242
Used 2022 Nissan, Rogue SV AWD, 26899, High Price, 10735
Used 2022 Nissan, Pathfinder SL 4WD, 31990, High Price, 29326
Used 2022 Nissan, Rogue Sport SV AWD, 21500, High Price, 24803
Used 2022 Nissan, Altima 2.5 SV FWD, 13999, Fair Price, 74151
Used 2022 Nissan, Kicks S, 18770, Fair Price, 21879
Used 2022 Nissan, Frontier PRO-X Crew Cab 2WD, 23499, Fair Price, 59340
Used 2022 Nissan, Rogue SV AWD, 22997, High Price, 29666
Used 2022 Nissan, Sentra SR CVT, 21900, High Price, 29846
Used 2022 Nissan, Rogue SV AWD, 23650, Fair Price, 35728
Used 2022 Nissan, Altima 2.5 SV FWD, 19765, Great Price, 32732
Used 2022 Nissan, Sentra SV CVT, 19998, Fair Price, 18962
Used 2022 Nissan, Maxima SV, 21388, Excellent Price, 63446
Used 2022 Nissan, Rogue Platinum AWD, 27395, Great Price, 31180
Used 2022 Nissan, Frontier SV Crew Cab Short Bed 4WD, 30995, Great Price, 35249
Used 2022 Nissan, Altima 2.5 Platinum AWD, 25994, Great Price, 18946
Used 2022 Nissan, Kicks SV, 15489, Fair Price, 87535
Used 2022 Nissan, Altima 2.5 SR AWD, 19995, High Price, 89926
Used 2022 Nissan, Pathfinder SL 4WD, 24995, High Price, 100006
Used 2022 Nissan, Altima 2.5 SR FWD, 23700, High Price, 17694
Used 2022 Nissan, Sentra SV CVT, 19888, High Price, 32621
Used 2022 Nissan, Frontier SV King Cab 4WD, 25667, Great Price, 41774
Used 2022 Nissan, Altima 2.5 SV FWD, 19999, High Price, 57211
Used 2022 Nissan, Rogue Sport SL AWD, 18995, Fair Price, 73559
Used 2022 Nissan, Rogue SL AWD, 26667, High Price, 43640
Used 2022 Nissan, Rogue Sport S AWD, 21000, Fair Price, 21927
Used 2022 Nissan, Pathfinder SL 4WD, 30995, Fair Price, 29017
Used 2022 Nissan, Altima 2.5 SR FWD, 23599, High Price, 26909
Used 2022 Nissan, Rogue S AWD, 22222, Fair Price, 16540
Used 2022 Nissan, Frontier SV Crew Cab Short Bed 4WD, 29990, High Price, 41455
Used 2022 Nissan, Murano AWD SV, 27285, High Price, 32080
Used 2022 Nissan, Rogue SV AWD, 24924, High Price, 24575
Used 2022 Nissan, Pathfinder SL 4WD, 31880, Fair Price, 54271
Used 2022 Nissan, Rogue SV AWD, 26799, High Price, 24070
Used 2022 Nissan, Rogue SV AWD, 23998, Fair Price, 31415
Used 2022 Nissan, Frontier SV Crew Cab Short Bed 4WD, 31598, High Price, 29734
Used 2022 Nissan, Altima 2.5 SR FWD, 21500, High Price, 49574
Used 2022 Nissan, Altima 2.5 SV AWD, 24995, High Price, 44805
Used 2022 Nissan, Pathfinder SV FWD, 19999, High Price, 68091
Used 2022 Nissan, Altima 2.5 S FWD, 22650, High Price, 13321
Used 2022 Nissan, Pathfinder SL 4WD, 28995, Fair Price, 54714
Used 2022 Nissan, Kicks S, 18770, Fair Price, 21879
Used 2022 Nissan, Frontier SV Crew Cab Short Bed 4WD, 30291, Fair Price, 32680
Used 2022 Nissan, Sentra SV CVT, 16995, High Price, 26144
Used 2022 Nissan, Sentra SR CVT, 18995, Fair Price, 40130
Used 2022 Nissan, Rogue Sport SV AWD, 18395, High Price, 64378
Used 2022 Nissan, Rogue SV AWD, 23850, Fair Price, 44174
Used 2022 Nissan, Rogue SV AWD, 26487, High Price, 22242
Used 2022 Nissan, Rogue SV AWD, 26899, High Price, 10735
Used 2022 Nissan, Frontier PRO-X Crew Cab 2WD, 23499, Fair Price, 59340
Used 2022 Nissan, Rogue Sport S AWD, 19068, Great Price, 30344
Used 2022 Nissan, Sentra SR CVT, 20459, High Price, 26675
Used 2022 Nissan, Maxima SV, 21388, Excellent Price, 63446
Used 2022 Nissan, Altima 2.5 SR FWD, 23700, High Price, 17694
Used 2022 Nissan, Sentra SV CVT, 19888, High Price, 32621
Used 2022 Nissan, Frontier SV Crew Cab Short Bed 4WD, 29990, High Price, 41455
Used 2022 Nissan, Frontier SV Crew Cab Short Bed 4WD, 31598, High Price, 29734
Used 2022 Nissan, Pathfinder SL 4WD, 31880, Fair Price, 54271
Used 2022 Nissan, Rogue Sport SV AWD, 20414, High Price, 66000
Used 2022 Nissan, Altima 2.5 SR FWD, 21500, High Price, 49574
Used 2022 Nissan, Kicks SV, 15489, Fair Price, 87535
Used 2022 Nissan, Altima 2.5 SV FWD, 19765, Great Price, 32732
Used 2022 Nissan, Altima 2.5 SR FWD, 19500, High Price, 46681
Used 2022 Nissan, Altima 2.5 SV FWD, 19999, High Price, 57211
Used 2022 Nissan, Rogue SL AWD, 26667, High Price, 43640
Used 2022 Nissan, Pathfinder SV FWD, 19999, High Price, 68091
Used 2022 Nissan, Rogue Sport S AWD, 21000, Fair Price, 21927
Used 2022 Nissan, Rogue SV AWD, 26799, High Price, 24070
Used 2022 Nissan, Altima 2.5 SV AWD, 25995, High Price, 20307
Used 2022 Nissan, Rogue SV AWD, 24924, High Price, 24575
Used 2022 Nissan, Sentra SV CVT, 19795, High Price, 44825
Used 2022 Nissan, Altima 2.5 SV FWD, 20963, High Price, 56353
Used 2022 Nissan, Pathfinder Platinum FWD, 29998, Fair Price, 14309
Used 2022 Nissan, Rogue SV AWD, 22971, High Price, 51771
Used 2022 Nissan, Pathfinder SL 4WD, 30873, Excellent Price, 28849
Used 2022 Nissan, Rogue Sport SV AWD, 25995, High Price, 38985
Used 2022 Nissan, Pathfinder SL FWD, 26499, High Price, 33910
Used 2022 Nissan, Pathfinder SL 4WD, 30446, High Price, 53063
Used 2022 Nissan, Rogue SL AWD, 29990, High Price, 35050
Used 2022 Nissan, Kicks SV, 15000, Fair Price, 91630
Used 2022 Nissan, Altima 2.5 S FWD, 20998, High Price, 25072
Used 2022 Nissan, Rogue S AWD, 17443, Fair Price, 95125
Used 2022 Nissan, Altima 2.5 SV FWD, 22888, High Price, 30026
Used 2022 Nissan, Altima 2.5 S FWD, 20528, Fair Price, 11642
Used 2022 Nissan, Altima 2.5 S FWD, 14995, Fair Price, 77201
Used 2022 Nissan, Altima 2.5 SL AWD, 24999, High Price, 47034
Used 2022 Nissan, Frontier SV Crew Cab Short Bed 4WD, 31178, High Price, 43324
Used 2022 Nissan, Altima 2.5 SR FWD, 23500, High Price, 59739
Used 2022 Nissan, Altima 2.5 S FWD, 15500, High Price, 45000
Used 2022 Nissan, Rogue Sport SV AWD, 22737, High Price, 25057
Used 2022 Nissan, Rogue Sport SL AWD, 23788, Fair Price, 24499
Used 2022 Nissan, Maxima Platinum, 30457, High Price, 45284
Used 2022 Nissan, Pathfinder SL 4WD, 32785, High Price, 34551
Used 2022 Nissan, Altima 2.5 SV FWD, 18172, Fair Price, 67589
Used 2022 Nissan, Rogue SV AWD, 23499, Fair Price, 16200
Used 2022 Nissan, Murano AWD SV, 27936, High Price, 33088
Used 2022 Nissan, Rogue Platinum AWD, 27750, Fair Price, 28873
Used 2022 Nissan, Maxima SV, 27999, Fair Price, 21684
Used 2022 Nissan, Altima 2.5 S FWD, 17955, High Price, 60613
Used 2022 Nissan, Pathfinder Platinum 4WD, 33995, Fair Price, 55165
Used 2022 Nissan, Altima 2.5 SR FWD, 22992, High Price, 22390
Used 2022 Nissan, Frontier SV King Cab 4WD, 27891, Great Price, 38750
Used 2022 Nissan, Rogue SL AWD, 27498, High Price, 36704
Used 2022 Nissan, Rogue SV AWD, 29995, High Price, 31749
Used 2022 Nissan, Kicks SV, 18781, Fair Price, 34741
Used 2022 Nissan, Rogue SL AWD, 27560, Fair Price, 18995
Used 2022 Nissan, Rogue SV AWD, 26995, High Price, 21988
Used 2022 Nissan, Rogue Sport SV AWD, 20481, Fair Price, 52977
Used 2022 Nissan, Pathfinder Platinum 4WD, 35888, High Price, 49988
Used 2022 Nissan, Frontier PRO-4X Crew Cab 4WD, 35990, Fair Price, 35738
Used 2022 Nissan, Murano AWD SL, 25990, Fair Price, 45079
Used 2022 Nissan, Murano AWD SV, 21900, High Price, 43029
Used 2022 Nissan, Rogue SV AWD, 22999, High Price, 38207
Used 2022 Nissan, Altima 2.5 SR FWD, 18954, Fair Price, 53638
Used 2022 Nissan, Sentra SV CVT, 18014, Fair Price, 44848
Used 2022 Nissan, Altima 2.5 SL FWD, 24999, High Price, 44397
Used 2022 Nissan, Sentra SV CVT, 22695, High Price, 72632
