Year/Make, Model, Price, Rating, Mileage
Used 2023 Hyundai, IONIQ 5 Limited AWD, 29995, High Price, 980
Used 2023 Hyundai, Tucson SEL AWD, 23900, Fair Price, 26852
Used 2023 Hyundai, Tucson Hybrid SEL Convenience AWD, 25993, Fair Price, 46455
Used 2023 Hyundai, Tucson Limited AWD, 23995, High Price, 50752
Used 2023 Hyundai, Tucson SEL AWD, 22995, Great Price, 25645
Used 2023 Hyundai, Santa Fe SE AWD, 20059, High Price, 90099
Used 2023 Hyundai, Elantra Hybrid Limited DCT, 18695, High Price, 23518
Used 2023 Hyundai, Elantra Hybrid Blue DCT, 23998, High Price, 21087
Used 2023 Hyundai, IONIQ 5 SEL AWD, 25290, Fair Price, 18544
Used 2023 Hyundai, Elantra SEL IVT, 20995, High Price, 32406
Used 2023 Hyundai, Santa Fe SEL AWD, 22899, Fair Price, 51415
Used 2023 Hyundai, Sonata SE 2.5L, 20895, High Price, 15937
Used 2023 Hyundai, Tucson SEL AWD, 24490, Fair Price, 27393
Used 2023 Hyundai, Tucson SEL AWD, 23622, High Price, 46310
Used 2023 Hyundai, Tucson SEL AWD, 24216, High Price, 30558
Used 2023 Hyundai, Elantra SEL IVT, 20685, High Price, 27088
Used 2023 Hyundai, Tucson SEL AWD, 24906, Great Price, 13037
Used 2023 Hyundai, Tucson Hybrid SEL Convenience AWD, 22990, Fair Price, 64928
Used 2023 Hyundai, Kona SEL AWD Automatic, 21305, High Price, 34568
Used 2023 Hyundai, Sonata SEL 2.5L, 20990, Fair Price, 21039
Used 2023 Hyundai, Palisade XRT AWD, 32904, High Price, 62612
Used 2023 Hyundai, Elantra Hybrid Blue DCT, 18996, Fair Price, 58014
Used 2023 Hyundai, Elantra SEL IVT, 19000, Fair Price, 24794
Used 2023 Hyundai, IONIQ 5 Limited AWD, 29995, High Price, 980
Used 2023 Hyundai, Santa Fe SE AWD, 24541, Fair Price, 22478
Used 2023 Hyundai, Elantra SEL IVT, 20905, High Price, 13513
Used 2023 Hyundai, Tucson SEL AWD, 24995, High Price, 44917
Used 2023 Hyundai, Santa Cruz NIGHT AWD, 27474, Fair Price, 37894
Used 2023 Hyundai, Santa Fe Hybrid Blue AWD, 29818, High Price, 15659
Used 2023 Hyundai, Tucson SEL AWD, 24200, High Price, 22518
Used 2023 Hyundai, Elantra Hybrid Blue DCT, 20790, Fair Price, 19837
Used 2023 Hyundai, Elantra Hybrid Blue DCT, 21304, High Price, 16665
Used 2023 Hyundai, Venue Limited IVT, 19722, Fair Price, 25481
Used 2023 Hyundai, Elantra SEL IVT, 18990, High Price, 51567
Used 2023 Hyundai, Kona SEL AWD Automatic, 22222, High Price, 25789
Used 2023 Hyundai, Sonata SE 2.5L, 20650, High Price, 20419
Used 2023 Hyundai, Santa Fe Plug-In Hybrid Limited AWD, 31041, Fair Price, 41515
Used 2023 Hyundai, Elantra SEL IVT, 20500, Fair Price, 13598
Used 2023 Hyundai, Tucson Limited AWD, 26990, Great Price, 20954
Used 2023 Hyundai, Elantra SEL IVT, 20489, Fair Price, 32936
Used 2023 Hyundai, Palisade Limited AWD, 35166, Great Price, 31052
Used 2023 Hyundai, Tucson SEL AWD, 21995, Fair Price, 64650
Used 2023 Hyundai, Sonata SEL 2.5L, 20997, Great Price, 10578
Used 2023 Hyundai, Santa Fe SEL AWD, 24993, Fair Price, 28065
Used 2023 Hyundai, Kona SEL AWD Automatic, 24899, High Price, 22198
Used 2023 Hyundai, Tucson SEL AWD, 22990, High Price, 48769
Used 2023 Hyundai, Palisade SE AWD, 33134, High Price, 35213
Used 2023 Hyundai, Elantra Limited IVT, 18997, Great Price, 54902
Used 2023 Hyundai, Sonata SEL 2.0L, 20526, High Price, 20063
Used 2023 Hyundai, Santa Fe SEL AWD, 25490, High Price, 32902
Used 2023 Hyundai, Elantra SEL IVT, 21396, High Price, 25154
Used 2023 Hyundai, Elantra SEL IVT, 20495, High Price, 29884
Used 2023 Hyundai, Santa Fe SEL AWD, 26999, Fair Price, 33351
Used 2023 Hyundai, Tucson Limited AWD, 27739, Fair Price, 5990
Used 2023 Hyundai, Kona SEL AWD Automatic, 22390, High Price, 29605
Used 2023 Hyundai, Sonata SEL 2.5L, 23998, High Price, 14876
Used 2023 Hyundai, Elantra SEL IVT, 20551, High Price, 15741
Used 2023 Hyundai, Kona SEL AWD Automatic, 20995, Fair Price, 32718
Used 2023 Hyundai, Tucson SEL AWD, 26997, High Price, 11103
Used 2023 Hyundai, Elantra N Manual, 28997, High Price, 46290
Used 2023 Hyundai, Tucson Limited AWD, 26995, High Price, 10659
Used 2023 Hyundai, IONIQ 6 Limited AWD, 44053, High Price, 140
Used 2023 Hyundai, Santa Fe Plug-In Hybrid Limited AWD, 31041, Fair Price, 41515
Used 2023 Hyundai, Tucson Limited AWD, 26995, High Price, 10659
Used 2023 Hyundai, Santa Fe SEL AWD, 22899, Fair Price, 51415
Used 2023 Hyundai, Tucson SEL AWD, 22990, High Price, 48769
Used 2023 Hyundai, Elantra Hybrid Limited DCT, 18495, Fair Price, 68378
Used 2023 Hyundai, Santa Fe SEL AWD, 25490, High Price, 32902
Used 2023 Hyundai, Tucson SEL AWD, 26813, High Price, 15317
Used 2023 Hyundai, Tucson Limited AWD, 26990, Great Price, 20954
Used 2023 Hyundai, Sonata SEL 2.5L, 20773, Fair Price, 40477
Used 2023 Hyundai, Palisade Limited AWD, 35166, Great Price, 31052
Used 2023 Hyundai, IONIQ 5 Limited AWD, 28195, High Price, 11348
Used 2023 Hyundai, Tucson SEL AWD, 26995, High Price, 29181
Used 2023 Hyundai, Elantra SEL IVT, 20500, Fair Price, 13598
Used 2023 Hyundai, Kona Electric SEL, 19690, Fair Price, 33928
Used 2023 Hyundai, Palisade Limited AWD, 35995, Fair Price, 41264
Used 2023 Hyundai, Elantra SEL IVT, 20489, Fair Price, 32936
Used 2023 Hyundai, Tucson Hybrid SEL Convenience AWD, 25904, Fair Price, 41507
Used 2023 Hyundai, Santa Cruz SEL Premium AWD, 26900, Excellent Price, 26062
Used 2023 Hyundai, Santa Fe SEL AWD, 26999, Fair Price, 33351
Used 2023 Hyundai, Kona N Line AWD DCT, 24000, High Price, 9987
Used 2023 Hyundai, Sonata Hybrid Limited, 34295, High Price, 9629
Used 2023 Hyundai, Elantra Hybrid Limited DCT, 18995, Fair Price, 18215
Used 2023 Hyundai, Elantra SEL IVT, 20495, High Price, 29884
Used 2023 Hyundai, Elantra SEL IVT, 20551, High Price, 15741
Used 2023 Hyundai, Kona SE AWD Automatic, 19695, High Price, 33859
Used 2023 Hyundai, Tucson SEL AWD, 24500, Great Price, 22526
Used 2023 Hyundai, Santa Fe Limited FWD, 24829, Fair Price, 57539
Used 2023 Hyundai, Tucson SEL AWD, 26997, High Price, 11103
Used 2023 Hyundai, Elantra N Manual, 28997, High Price, 46290
Used 2023 Hyundai, Santa Fe SE AWD, 23493, High Price, 25555
Used 2023 Hyundai, Tucson SEL AWD, 19495, High Price, 34384
Used 2023 Hyundai, Tucson SEL AWD, 21995, Fair Price, 64650
Used 2023 Hyundai, Elantra N Line DCT, 23497, High Price, 27070
Used 2023 Hyundai, Kona N Line AWD DCT, 23990, High Price, 18665
Used 2023 Hyundai, Elantra SEL IVT, 17798, Great Price, 69623
Used 2023 Hyundai, Santa Fe Limited AWD, 26995, High Price, 54663
Used 2023 Hyundai, Palisade Calligraphy AWD, 37690, High Price, 10430
Used 2023 Hyundai, Elantra SEL IVT, 20495, High Price, 35231
Used 2023 Hyundai, Kona SEL AWD Automatic, 20955, High Price, 40104
Used 2023 Hyundai, Sonata Limited, 26995, High Price, 38316
Used 2023 Hyundai, Elantra SEL IVT, 17866, High Price, 69364
Used 2023 Hyundai, Kona SEL AWD Automatic, 20905, Fair Price, 34821
Used 2023 Hyundai, Venue SE IVT, 17997, High Price, 31136
Used 2023 Hyundai, Elantra SEL IVT, 19690, Fair Price, 11401
Used 2023 Hyundai, Palisade Calligraphy AWD, 38904, Fair Price, 25405
Used 2023 Hyundai, Santa Fe SEL AWD, 23859, Excellent Price, 16740
Used 2023 Hyundai, Kona SEL AWD Automatic, 20905, High Price, 26476
Used 2023 Hyundai, Kona SEL AWD Automatic, 22995, High Price, 18027
Used 2023 Hyundai, Palisade XRT AWD, 28495, Great Price, 89711
Used 2023 Hyundai, Santa Fe SEL AWD, 29195, High Price, 35737
Used 2023 Hyundai, Kona N Line AWD DCT, 23811, High Price, 39564
Used 2023 Hyundai, Elantra Limited IVT, 23429, Fair Price, 16186
Used 2023 Hyundai, Palisade Calligraphy AWD, 31995, Excellent Price, 94553
Used 2023 Hyundai, Sonata SEL Plus 1.6T, 23995, High Price, 47472
Used 2023 Hyundai, Santa Fe Limited AWD, 29995, Fair Price, 45959
Used 2023 Hyundai, Elantra SEL IVT, 20995, High Price, 21788
Used 2023 Hyundai, Elantra SEL IVT, 19598, Fair Price, 37763
Used 2023 Hyundai, Sonata Hybrid Blue, 23998, High Price, 11340
Used 2023 Hyundai, Tucson Hybrid SEL Convenience AWD, 25904, Fair Price, 41507
Used 2023 Hyundai, Kona SEL AWD Automatic, 20955, High Price, 40104
Used 2023 Hyundai, Elantra Limited IVT, 22315, Fair Price, 29828
Used 2023 Hyundai, Santa Fe Limited AWD, 26397, Fair Price, 42686
Used 2023 Hyundai, Elantra SEL IVT, 19361, Fair Price, 26050
Used 2023 Hyundai, Elantra SEL IVT, 19150, Fair Price, 34489
Used 2023 Hyundai, Elantra SEL IVT, 25495, High Price, 13120
Used 2023 Hyundai, Tucson Limited AWD, 26790, Fair Price, 26321
Used 2023 Hyundai, Sonata SEL 2.5L, 20773, Fair Price, 40477
Used 2023 Hyundai, Tucson SEL AWD, 19495, High Price, 34384
Used 2023 Hyundai, Tucson SEL AWD, 24453, Fair Price, 32017
Used 2023 Hyundai, Venue SE IVT, 18999, High Price, 38826
Used 2023 Hyundai, Elantra Hybrid Blue DCT, 16499, High Price, 51907
Used 2023 Hyundai, Kona SEL AWD Automatic, 20905, Fair Price, 34821
Used 2023 Hyundai, Santa Fe SE AWD, 23493, High Price, 25555
Used 2023 Hyundai, Kona N Line AWD DCT, 24000, High Price, 9987
Used 2023 Hyundai, Kona N Line AWD DCT, 23595, Fair Price, 20210
Used 2023 Hyundai, Sonata SEL Plus 1.6T, 21788, Fair Price, 53471
Used 2023 Hyundai, Palisade Calligraphy AWD, 38904, Fair Price, 25405
Used 2023 Hyundai, Santa Fe SE AWD, 23430, High Price, 37983
Used 2023 Hyundai, Kona SEL AWD Automatic, 20905, High Price, 26476
Used 2023 Hyundai, Kona SEL AWD Automatic, 21981, Fair Price, 15422
Used 2023 Hyundai, Santa Fe XRT AWD, 28805, High Price, 14450
Used 2023 Hyundai, Kona Limited AWD DCT, 24895, High Price, 24385
Used 2023 Hyundai, Elantra Limited IVT, 21865, High Price, 40751
Used 2023 Hyundai, Santa Fe XRT AWD, 28805, High Price, 14450
Used 2023 Hyundai, Sonata SE 2.5L, 20222, High Price, 23469
Used 2023 Hyundai, Elantra SEL IVT, 19150, Fair Price, 34489
Used 2023 Hyundai, Santa Cruz NIGHT AWD, 28595, High Price, 21898
Used 2023 Hyundai, Venue SE IVT, 18999, High Price, 38826
Used 2023 Hyundai, Elantra SEL IVT, 25495, High Price, 13120
Used 2023 Hyundai, Kona N Line AWD DCT, 22495, High Price, 45719
Used 2023 Hyundai, Kona N Line AWD DCT, 23995, High Price, 33006
Used 2023 Hyundai, Kona SEL AWD Automatic, 21981, Fair Price, 15422
Used 2023 Hyundai, Elantra SEL IVT, 18404, Fair Price, 27644
Used 2023 Hyundai, Sonata SEL Plus 1.6T, 21788, Fair Price, 53471
Used 2023 Hyundai, Elantra Hybrid Blue DCT, 16499, High Price, 51907
Used 2023 Hyundai, Santa Fe XRT AWD, 25990, Fair Price, 31376
Used 2023 Hyundai, Elantra SEL IVT, 20481, Fair Price, 5458
Used 2023 Hyundai, Tucson SEL AWD, 24453, Fair Price, 32017
Used 2023 Hyundai, Kona SEL AWD Automatic, 22144, Fair Price, 12393
Used 2023 Hyundai, Palisade XRT AWD, 33997, Fair Price, 29999
Used 2023 Hyundai, Tucson SEL AWD, 23495, Fair Price, 32457
Used 2023 Hyundai, Elantra Hybrid Blue DCT, 20490, High Price, 7826
Used 2023 Hyundai, Tucson SEL AWD, 23994, Fair Price, 26137
Used 2023 Hyundai, IONIQ 5 SE Standard Range, 22095, High Price, 21441
Used 2023 Hyundai, Kona SEL AWD Automatic, 22185, High Price, 34514
Used 2023 Hyundai, Santa Fe SE AWD, 24995, High Price, 36568
Used 2023 Hyundai, IONIQ 5 SE Standard Range, 22095, High Price, 21441
Used 2023 Hyundai, Tucson SEL AWD, 23994, Fair Price, 26137
Used 2023 Hyundai, Kona N Line AWD DCT, 23995, High Price, 33006
Used 2023 Hyundai, Elantra SE IVT, 17950, Fair Price, 46133
Used 2023 Hyundai, Santa Fe SEL AWD, 24551, High Price, 60520
Used 2023 Hyundai, Elantra Limited IVT, 17998, High Price, 27509
Used 2023 Hyundai, IONIQ 5 SE Standard Range, 26899, High Price, 11293
Used 2023 Hyundai, Elantra SEL IVT, 20481, Fair Price, 14044
